Time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	GyroX(°/s)	GyroY(°/s)	GyroZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	MagX(μt)	MagY(μt)	MagZ(μt)	Temp(℃)	Q0()	Q1()	Q2()	Q3()	Version number()	
14:50:29.742	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:29.762	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:29.779	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:29.856	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:29.900	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:29.902	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:29.945	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:29.947	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:29.991	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.011	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.013	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.016	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.037	HC-06(00:0C:BF:11:35:3A)	-0.011	0.004	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.044	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.048	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.050	HC-06(00:0C:BF:11:35:3A)	-0.008	0.005	0.996	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.058	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.075	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.079	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.117	HC-06(00:0C:BF:11:35:3A)	-0.011	0.003	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.130	HC-06(00:0C:BF:11:35:3A)	-0.010	-0.001	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.137	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.992	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.176	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.996	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.204	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.992	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.211	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.237	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.275	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.299	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.304	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.316	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.364	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.367	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.371	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.394	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.419	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.423	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.426	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.440	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.486	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.498	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.507	HC-06(00:0C:BF:11:35:3A)	-0.008	-0.000	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.510	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.512	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.525	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.541	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.544	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.990	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.546	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.547	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.557	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.559	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.562	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.563	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.577	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.579	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.992	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.580	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.996	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.595	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.610	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.996	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.613	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.639	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.992	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.647	HC-06(00:0C:BF:11:35:3A)	-0.005	0.004	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.663	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.992	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.666	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.988	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.680	HC-06(00:0C:BF:11:35:3A)	-0.013	0.004	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.681	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.693	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.694	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.697	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.710	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.726	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.749	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.778	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.781	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.793	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.842	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.847	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.850	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.853	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.874	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.993	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.891	HC-06(00:0C:BF:11:35:3A)	-0.008	0.004	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.896	HC-06(00:0C:BF:11:35:3A)	-0.011	0.003	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.898	HC-06(00:0C:BF:11:35:3A)	-0.009	-0.001	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.913	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.991	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.926	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.928	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.952	HC-06(00:0C:BF:11:35:3A)	-0.007	-0.001	0.992	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.958	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.995	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.987	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.991	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:30.999	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.017	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.022	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.024	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.025	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.028	HC-06(00:0C:BF:11:35:3A)	-0.011	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.034	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.058	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.996	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.061	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.996	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.071	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.997	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.093	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.096	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.990	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.106	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.109	HC-06(00:0C:BF:11:35:3A)	-0.009	0.004	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.112	HC-06(00:0C:BF:11:35:3A)	-0.005	0.000	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.114	HC-06(00:0C:BF:11:35:3A)	-0.011	0.001	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.123	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.996	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.127	HC-06(00:0C:BF:11:35:3A)	-0.007	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.139	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.143	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.147	HC-06(00:0C:BF:11:35:3A)	-0.007	0.004	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.161	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.163	HC-06(00:0C:BF:11:35:3A)	-0.008	0.001	0.996	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.178	HC-06(00:0C:BF:11:35:3A)	-0.007	0.004	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.193	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.210	HC-06(00:0C:BF:11:35:3A)	-0.008	0.002	0.993	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.212	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.991	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.235	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.247	HC-06(00:0C:BF:11:35:3A)	-0.009	0.001	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.258	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.994	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.274	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.990	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.277	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.292	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.995	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.309	HC-06(00:0C:BF:11:35:3A)	-0.009	0.002	0.999	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.311	HC-06(00:0C:BF:11:35:3A)	-0.012	0.000	0.992	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.325	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.990	0.000	0.000	0.000	0.099	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.348	HC-06(00:0C:BF:11:35:3A)	-0.007	0.001	0.994	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.364	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.996	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.368	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.997	0.000	0.000	0.000	0.099	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.386	HC-06(00:0C:BF:11:35:3A)	-0.005	0.002	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.388	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.400	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.410	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.413	HC-06(00:0C:BF:11:35:3A)	-0.010	0.003	0.996	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.428	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.431	HC-06(00:0C:BF:11:35:3A)	-0.005	0.004	0.992	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.462	HC-06(00:0C:BF:11:35:3A)	-0.008	0.000	0.993	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.464	HC-06(00:0C:BF:11:35:3A)	-0.006	0.000	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.466	HC-06(00:0C:BF:11:35:3A)	-0.009	0.003	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.475	HC-06(00:0C:BF:11:35:3A)	-0.010	0.002	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.486	HC-06(00:0C:BF:11:35:3A)	-0.007	0.000	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.489	HC-06(00:0C:BF:11:35:3A)	-0.011	0.000	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.511	HC-06(00:0C:BF:11:35:3A)	-0.009	0.000	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.512	HC-06(00:0C:BF:11:35:3A)	-0.010	0.001	0.994	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.545	HC-06(00:0C:BF:11:35:3A)	-0.007	0.003	0.995	0.000	0.000	0.000	0.093	0.505	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.552	HC-06(00:0C:BF:11:35:3A)	-0.006	0.001	0.992	0.000	0.000	0.000	0.093	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.558	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.993	0.000	0.000	0.000	0.093	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.564	HC-06(00:0C:BF:11:35:3A)	-0.010	0.000	0.989	0.000	0.000	0.000	0.093	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.567	HC-06(00:0C:BF:11:35:3A)	-0.008	0.003	0.996	0.000	0.000	0.000	0.093	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
14:50:31.591	HC-06(00:0C:BF:11:35:3A)	-0.006	0.002	0.993	0.000	0.000	0.000	0.093	0.500	-25.873	null	null	null	0.000	null	null	null	null	57344.0.0	
